1147: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.057002537538445960000.054322943228761029000.059706427308165826000.059706427308165833006.10679827426997690000 , tt: 1304.0287
1148: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.057002537538445960000.054322943228761029000.059706427308165826000.059706427308165833006.10679827426997690000 , tt: 1305.8985
1149: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.057002537538445960000.054322943228761029000.059706427308165826000.059706427308165833006.10679827426997690000 , tt: 1308.9486
1150: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.057002537538445960000.054322943228761029000.059706427308165826000.059706427308165833006.10679827426997690000 , tt: 1310.3575
1151: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.057002537538445960000.054322943228761029000.059706427308165826000.059706427308165833006.10679827426997690000 , tt: 1312.5912
1152: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.057002537538445960000.054322943228761029000.059706427308165826000.059706427308165833006.10679827426997690000 , tt: 1314.2571
1153: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.057002537538445960000.054322943228761029000.059706427308165826000.059706427308165833006.10679827426997690000 , tt: 1316.1353
1154: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.057002537538445960000.054322943228761029000.059706427308165826000.059706427308165833006.10679827426997690000 , tt: 1318.6123
1155: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1321.5523
1156: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1324.7236
1157: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1327.1636
1158: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1329.2286
1159: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1330.9408
1160: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1332.4844
1161: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1333.7377
1162: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1335.9514
1163: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1338.0416
1164: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1339.147
1165: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1342.1103
1166: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1344.2699
1167: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1347.018
1168: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1349.882
1169: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1352.1281
1170: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1354.1787
1171: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1357.382
1172: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1359.4409
1173: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1362.2644
1174: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1363.6251
1175: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1367.7753
1176: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1368.8159
1177: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1370.4199
1178: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1371.7999
1179: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1373.156
1180: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1374.4753
1181: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1377.9106
1182: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1380.1193
1183: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1383.2437
1184: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1386.2035
1185: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1389.0577
1186: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1389.8252
1187: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1391.7044
1188: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1393.9092
1189: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1395.6495
1190: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1397.9205
1191: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1399.461
1192: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1401.5936
1193: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1402.772
1194: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1405.9773
1195: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1407.9274
1196: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1411.0357
1197: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1412.9385
1198: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1414.4221
1199: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1416.0671
1200: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1418.0717
1201: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1419.3726
1202: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1420.8939
1203: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1422.9948
1204: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1425.5202
1205: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1427.7156
1206: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1429.4077
1207: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1432.2707
1208: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1434.5493
1209: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1435.9395
1210: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1439.0268
1211: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1442.1259
1212: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1443.6602
1213: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1444.4801
1214: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1446.4644
1215: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1448.105
1216: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1451.1524
1217: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1453.3495
1218: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1455.5739
1219: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1457.0809
1220: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1459.4462
1221: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1461.2117
1222: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1462.5178
1223: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1464.1891
1224: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1465.9892
1225: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05607946262074387600 0.05389461669328213200 0.05780449944109938800 0.0578044994410993950034.70443353934891900000 , tt: 1468.2175
