470: Viorest: 5.1999e-07, aptitud: 0.00000000000000000000, vector: 0.34508331462046410000 0.19532642551620946000 0.47937310519778309000 0.4793736251880450500036.72353999697548200000 , tt: 409.8087
471: Viorest: 5.1999e-07, aptitud: 0.00000000000000000000, vector: 0.34508331462046410000 0.19532642551620946000 0.47937310519778309000 0.4793736251880450500036.72353999697548200000 , tt: 410.5456
472: Viorest: 5.1999e-07, aptitud: 0.00000000000000000000, vector: 0.34508331462046410000 0.19532642551620946000 0.47937310519778309000 0.4793736251880450500036.72353999697548200000 , tt: 411.2756
473: Viorest: 5.1999e-07, aptitud: 0.00000000000000000000, vector: 0.34508331462046410000 0.19532642551620946000 0.47937310519778309000 0.4793736251880450500036.72353999697548200000 , tt: 412.1158
474: Viorest: 5.1999e-07, aptitud: 0.00000000000000000000, vector: 0.34508331462046410000 0.19532642551620946000 0.47937310519778309000 0.4793736251880450500036.72353999697548200000 , tt: 412.7949
475: Viorest: 5.1999e-07, aptitud: 0.00000000000000000000, vector: 0.34508331462046410000 0.19532642551620946000 0.47937310519778309000 0.4793736251880450500036.72353999697548200000 , tt: 413.7551
476: Viorest: 5.1999e-07, aptitud: 0.00000000000000000000, vector: 0.34508331462046410000 0.19532642551620946000 0.47937310519778309000 0.4793736251880450500036.72353999697548200000 , tt: 414.5633
477: Viorest: 5.1999e-07, aptitud: 0.00000000000000000000, vector: 0.34508331462046410000 0.19532642551620946000 0.47937310519778309000 0.4793736251880450500036.72353999697548200000 , tt: 415.5075
478: Viorest: 5.1999e-07, aptitud: 0.00000000000000000000, vector: 0.34508331462046410000 0.19532642551620946000 0.47937310519778309000 0.4793736251880450500036.72353999697548200000 , tt: 416.3646
479: Viorest: 5.1999e-07, aptitud: 0.00000000000000000000, vector: 0.34508331462046410000 0.19532642551620946000 0.47937310519778309000 0.4793736251880450500036.72353999697548200000 , tt: 417.0827
480: Viorest: 5.1999e-07, aptitud: 0.00000000000000000000, vector: 0.34508331462046410000 0.19532642551620946000 0.47937310519778309000 0.4793736251880450500036.72353999697548200000 , tt: 417.7434
481: Viorest: 5.1999e-07, aptitud: 0.00000000000000000000, vector: 0.34508331462046410000 0.19532642551620946000 0.47937310519778309000 0.4793736251880450500036.72353999697548200000 , tt: 418.4351
482: Viorest: 5.1999e-07, aptitud: 0.00000000000000000000, vector: 0.34508331462046410000 0.19532642551620946000 0.47937310519778309000 0.4793736251880450500036.72353999697548200000 , tt: 419.2128
483: Viorest: 5.1999e-07, aptitud: 0.00000000000000000000, vector: 0.34508331462046410000 0.19532642551620946000 0.47937310519778309000 0.4793736251880450500036.72353999697548200000 , tt: 419.9855
484: Viorest: 5.1999e-07, aptitud: 0.00000000000000000000, vector: 0.34508331462046410000 0.19532642551620946000 0.47937310519778309000 0.4793736251880450500036.72353999697548200000 , tt: 420.7334
485: Viorest: 5.1999e-07, aptitud: 0.00000000000000000000, vector: 0.34508331462046410000 0.19532642551620946000 0.47937310519778309000 0.4793736251880450500036.72353999697548200000 , tt: 421.5415
486: Viorest: 2.3885e-07, aptitud: 0.00000000000000000000, vector: 0.28993435343822921000 0.13324446496097300000 0.48325245451770127000 0.4832526933642715700030.41975470904022000000 , tt: 422.3675
487: Viorest: 2.3885e-07, aptitud: 0.00000000000000000000, vector: 0.28993435343822921000 0.13324446496097300000 0.48325245451770127000 0.4832526933642715700030.41975470904022000000 , tt: 423.093
488: Viorest: 2.3885e-07, aptitud: 0.00000000000000000000, vector: 0.28993435343822921000 0.13324446496097300000 0.48325245451770127000 0.4832526933642715700030.41975470904022000000 , tt: 423.892
489: Viorest: 2.3885e-07, aptitud: 0.00000000000000000000, vector: 0.28993435343822921000 0.13324446496097300000 0.48325245451770127000 0.4832526933642715700030.41975470904022000000 , tt: 424.7777
490: Viorest: 2.3885e-07, aptitud: 0.00000000000000000000, vector: 0.28993435343822921000 0.13324446496097300000 0.48325245451770127000 0.4832526933642715700030.41975470904022000000 , tt: 425.5291
491: Viorest: 2.3885e-07, aptitud: 0.00000000000000000000, vector: 0.28993435343822921000 0.13324446496097300000 0.48325245451770127000 0.4832526933642715700030.41975470904022000000 , tt: 426.4118
492: Viorest: 1.9072e-07, aptitud: 0.00000000000000000000, vector: 0.34508331462046410000 0.13211079830801692000 0.45114711530656315000 0.4511473060282043000030.26881010587981900000 , tt: 427.1335
493: Viorest: 1.9072e-07, aptitud: 0.00000000000000000000, vector: 0.34508331462046410000 0.13211079830801692000 0.45114711530656315000 0.4511473060282043000030.26881010587981900000 , tt: 427.923
494: Viorest: 1.9072e-07, aptitud: 0.00000000000000000000, vector: 0.34508331462046410000 0.13211079830801692000 0.45114711530656315000 0.4511473060282043000030.26881010587981900000 , tt: 428.9971
495: Viorest: 1.9072e-07, aptitud: 0.00000000000000000000, vector: 0.34508331462046410000 0.13211079830801692000 0.45114711530656315000 0.4511473060282043000030.26881010587981900000 , tt: 429.8164
496: Viorest: 1.1221e-07, aptitud: 0.00000000000000000000, vector: 0.23656141253951832000  0.09163818779185130300  0.37130983181320171000  0.37130994402249184000-30.14218753219533700000 , tt: 430.8582
497: Viorest: 1.0615e-07, aptitud: 0.00000000000000000000, vector: 0.20055723787305821000 0.12475682788652326000 0.49613014403811628000 0.4961302501842871400032.11060861028033700000 , tt: 431.7033
498: Viorest: 1.0615e-07, aptitud: 0.00000000000000000000, vector: 0.20055723787305821000 0.12475682788652326000 0.49613014403811628000 0.4961302501842871400032.11060861028033700000 , tt: 432.7535
499: Viorest: 1.0615e-07, aptitud: 0.00000000000000000000, vector: 0.20055723787305821000 0.12475682788652326000 0.49613014403811628000 0.4961302501842871400032.11060861028033700000 , tt: 433.7564
500: Viorest: 1.0615e-07, aptitud: 0.00000000000000000000, vector: 0.20055723787305821000 0.12475682788652326000 0.49613014403811628000 0.4961302501842871400032.11060861028033700000 , tt: 434.4393
501: Viorest: 1.0615e-07, aptitud: 0.00000000000000000000, vector: 0.20055723787305821000 0.12475682788652326000 0.49613014403811628000 0.4961302501842871400032.11060861028033700000 , tt: 435.3303
502: Viorest: 2.8446e-08, aptitud: 0.00000000000000000000, vector: 0.33983766899751178000 0.08033258329838030600 0.46530531064501068000 0.4653053390910695300014.37818185150778700000 , tt: 435.9804
503: Viorest: 2.8446e-08, aptitud: 0.00000000000000000000, vector: 0.33983766899751178000 0.08033258329838030600 0.46530531064501068000 0.4653053390910695300014.37818185150778700000 , tt: 436.8901
504: Viorest: 2.8446e-08, aptitud: 0.00000000000000000000, vector: 0.33983766899751178000 0.08033258329838030600 0.46530531064501068000 0.4653053390910695300014.37818185150778700000 , tt: 437.9397
505: Viorest: 2.8446e-08, aptitud: 0.00000000000000000000, vector: 0.33983766899751178000 0.08033258329838030600 0.46530531064501068000 0.4653053390910695300014.37818185150778700000 , tt: 438.7563
506: Viorest: 9.9394e-09, aptitud: 0.00000000000000000000, vector: 0.25234407465481756000  0.06606293180853055300  0.46248834274084649000  0.46248835268022315000-12.92025373624627300000 , tt: 439.7262
507: Viorest: 9.9394e-09, aptitud: 0.00000000000000000000, vector: 0.25234407465481756000  0.06606293180853055300  0.46248834274084649000  0.46248835268022315000-12.92025373624627300000 , tt: 440.7392
508: Viorest: 9.9394e-09, aptitud: 0.00000000000000000000, vector: 0.25234407465481756000  0.06606293180853055300  0.46248834274084649000  0.46248835268022315000-12.92025373624627300000 , tt: 441.4891
509: Viorest: 9.9394e-09, aptitud: 0.00000000000000000000, vector: 0.25234407465481756000  0.06606293180853055300  0.46248834274084649000  0.46248835268022315000-12.92025373624627300000 , tt: 442.4955
510: Viorest: 9.9394e-09, aptitud: 0.00000000000000000000, vector: 0.25234407465481756000  0.06606293180853055300  0.46248834274084649000  0.46248835268022315000-12.92025373624627300000 , tt: 443.2406
511: Viorest: 9.9394e-09, aptitud: 0.00000000000000000000, vector: 0.25234407465481756000  0.06606293180853055300  0.46248834274084649000  0.46248835268022315000-12.92025373624627300000 , tt: 443.9753
512: Viorest: 9.9394e-09, aptitud: 0.00000000000000000000, vector: 0.25234407465481756000  0.06606293180853055300  0.46248834274084649000  0.46248835268022315000-12.92025373624627300000 , tt: 444.8992
513: Viorest: 9.9394e-09, aptitud: 0.00000000000000000000, vector: 0.25234407465481756000  0.06606293180853055300  0.46248834274084649000  0.46248835268022315000-12.92025373624627300000 , tt: 445.7504
514: Viorest: 9.9394e-09, aptitud: 0.00000000000000000000, vector: 0.25234407465481756000  0.06606293180853055300  0.46248834274084649000  0.46248835268022315000-12.92025373624627300000 , tt: 446.5895
515: Viorest: 9.9394e-09, aptitud: 0.00000000000000000000, vector: 0.25234407465481756000  0.06606293180853055300  0.46248834274084649000  0.46248835268022315000-12.92025373624627300000 , tt: 447.4083
516: Viorest: 9.9394e-09, aptitud: 0.00000000000000000000, vector: 0.25234407465481756000  0.06606293180853055300  0.46248834274084649000  0.46248835268022315000-12.92025373624627300000 , tt: 448.125
517: Viorest: 9.9394e-09, aptitud: 0.00000000000000000000, vector: 0.25234407465481756000  0.06606293180853055300  0.46248834274084649000  0.46248835268022315000-12.92025373624627300000 , tt: 449.1125
518: Viorest: 9.9394e-09, aptitud: 0.00000000000000000000, vector: 0.25234407465481756000  0.06606293180853055300  0.46248834274084649000  0.46248835268022315000-12.92025373624627300000 , tt: 449.9917
519: Viorest: 7.2064e-09, aptitud: 0.00000000000000000000, vector: 0.28356530542879593000 0.17625783710093990000 0.33339466208099344000 0.3333946692873452900033.29740097354908800000 , tt: 450.9666
520: Viorest: 7.2064e-09, aptitud: 0.00000000000000000000, vector: 0.28356530542879593000 0.17625783710093990000 0.33339466208099344000 0.3333946692873452900033.29740097354908800000 , tt: 451.9088
521: Viorest: 7.2064e-09, aptitud: 0.00000000000000000000, vector: 0.28356530542879593000 0.17625783710093990000 0.33339466208099344000 0.3333946692873452900033.29740097354908800000 , tt: 452.8624
522: Viorest: 7.2064e-09, aptitud: 0.00000000000000000000, vector: 0.28356530542879593000 0.17625783710093990000 0.33339466208099344000 0.3333946692873452900033.29740097354908800000 , tt: 453.6315
523: Viorest: 7.2064e-09, aptitud: 0.00000000000000000000, vector: 0.28356530542879593000 0.17625783710093990000 0.33339466208099344000 0.3333946692873452900033.29740097354908800000 , tt: 454.5434
524: Viorest: 8.8293e-11, aptitud: 0.00000000000000000000, vector: 0.26580555786726734000 0.13995667743382317000 0.47000091044577458000 0.4700009105340676700043.42606896866190900000 , tt: 455.4851
525: Viorest: 8.8293e-11, aptitud: 0.00000000000000000000, vector: 0.26580555786726734000 0.13995667743382317000 0.47000091044577458000 0.4700009105340676700043.42606896866190900000 , tt: 456.5793
526: Viorest: 8.8293e-11, aptitud: 0.00000000000000000000, vector: 0.26580555786726734000 0.13995667743382317000 0.47000091044577458000 0.4700009105340676700043.42606896866190900000 , tt: 457.6443
527: Viorest: 8.8293e-11, aptitud: 0.00000000000000000000, vector: 0.26580555786726734000 0.13995667743382317000 0.47000091044577458000 0.4700009105340676700043.42606896866190900000 , tt: 458.7348
528: Viorest: 8.8293e-11, aptitud: 0.00000000000000000000, vector: 0.26580555786726734000 0.13995667743382317000 0.47000091044577458000 0.4700009105340676700043.42606896866190900000 , tt: 459.6697
529: Viorest: 8.8293e-11, aptitud: 0.00000000000000000000, vector: 0.26580555786726734000 0.13995667743382317000 0.47000091044577458000 0.4700009105340676700043.42606896866190900000 , tt: 460.7539
530: Viorest: 8.8293e-11, aptitud: 0.00000000000000000000, vector: 0.26580555786726734000 0.13995667743382317000 0.47000091044577458000 0.4700009105340676700043.42606896866190900000 , tt: 461.6302
531: Viorest: 8.8293e-11, aptitud: 0.00000000000000000000, vector: 0.26580555786726734000 0.13995667743382317000 0.47000091044577458000 0.4700009105340676700043.42606896866190900000 , tt: 462.4062
532: Viorest: 8.8293e-11, aptitud: 0.00000000000000000000, vector: 0.26580555786726734000 0.13995667743382317000 0.47000091044577458000 0.4700009105340676700043.42606896866190900000 , tt: 463.3249
533: Viorest: 8.8293e-11, aptitud: 0.00000000000000000000, vector: 0.26580555786726734000 0.13995667743382317000 0.47000091044577458000 0.4700009105340676700043.42606896866190900000 , tt: 464.0438
534: Viorest: 8.8293e-11, aptitud: 0.00000000000000000000, vector: 0.26580555786726734000 0.13995667743382317000 0.47000091044577458000 0.4700009105340676700043.42606896866190900000 , tt: 464.9654
535: Viorest: 8.8293e-11, aptitud: 0.00000000000000000000, vector: 0.26580555786726734000 0.13995667743382317000 0.47000091044577458000 0.4700009105340676700043.42606896866190900000 , tt: 465.9815
536: Viorest: 8.8293e-11, aptitud: 0.00000000000000000000, vector: 0.26580555786726734000 0.13995667743382317000 0.47000091044577458000 0.4700009105340676700043.42606896866190900000 , tt: 466.6345
537: Viorest: 8.8293e-11, aptitud: 0.00000000000000000000, vector: 0.26580555786726734000 0.13995667743382317000 0.47000091044577458000 0.4700009105340676700043.42606896866190900000 , tt: 467.3927
538: Viorest: 8.8293e-11, aptitud: 0.00000000000000000000, vector: 0.26580555786726734000 0.13995667743382317000 0.47000091044577458000 0.4700009105340676700043.42606896866190900000 , tt: 468.2777
539: Viorest: 8.8293e-11, aptitud: 0.00000000000000000000, vector: 0.26580555786726734000 0.13995667743382317000 0.47000091044577458000 0.4700009105340676700043.42606896866190900000 , tt: 469.1475
540: Viorest: 8.8293e-11, aptitud: 0.00000000000000000000, vector: 0.26580555786726734000 0.13995667743382317000 0.47000091044577458000 0.4700009105340676700043.42606896866190900000 , tt: 470.1746
541: Viorest: 8.8293e-11, aptitud: 0.00000000000000000000, vector: 0.26580555786726734000 0.13995667743382317000 0.47000091044577458000 0.4700009105340676700043.42606896866190900000 , tt: 471.089
542: Viorest: 8.8293e-11, aptitud: 0.00000000000000000000, vector: 0.26580555786726734000 0.13995667743382317000 0.47000091044577458000 0.4700009105340676700043.42606896866190900000 , tt: 471.9038
543: Viorest: 8.8293e-11, aptitud: 0.00000000000000000000, vector: 0.26580555786726734000 0.13995667743382317000 0.47000091044577458000 0.4700009105340676700043.42606896866190900000 , tt: 472.7759
544: Viorest: 8.8293e-11, aptitud: 0.00000000000000000000, vector: 0.26580555786726734000 0.13995667743382317000 0.47000091044577458000 0.4700009105340676700043.42606896866190900000 , tt: 473.7033
545: Viorest: 8.8293e-11, aptitud: 0.00000000000000000000, vector: 0.26580555786726734000 0.13995667743382317000 0.47000091044577458000 0.4700009105340676700043.42606896866190900000 , tt: 474.7702
546: Viorest: 8.8293e-11, aptitud: 0.00000000000000000000, vector: 0.26580555786726734000 0.13995667743382317000 0.47000091044577458000 0.4700009105340676700043.42606896866190900000 , tt: 475.6481
547: Viorest: 8.8293e-11, aptitud: 0.00000000000000000000, vector: 0.26580555786726734000 0.13995667743382317000 0.47000091044577458000 0.4700009105340676700043.42606896866190900000 , tt: 476.3212
548: Viorest: 8.8293e-11, aptitud: 0.00000000000000000000, vector: 0.26580555786726734000 0.13995667743382317000 0.47000091044577458000 0.4700009105340676700043.42606896866190900000 , tt: 477.1664
549: Viorest: 8.8293e-11, aptitud: 0.00000000000000000000, vector: 0.26580555786726734000 0.13995667743382317000 0.47000091044577458000 0.4700009105340676700043.42606896866190900000 , tt: 477.9686
550: Viorest: 8.8293e-11, aptitud: 0.00000000000000000000, vector: 0.26580555786726734000 0.13995667743382317000 0.47000091044577458000 0.4700009105340676700043.42606896866190900000 , tt: 478.9722
