3801: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3546.508
3802: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3547.501
3803: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3548.624
3804: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3549.3966
3805: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3550.1058
3806: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3551.1361
3807: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3552.2841
3808: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3553.1882
3809: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3554.0518
3810: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3554.9591
3811: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3555.9949
3812: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3556.9915
3813: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3557.9152
3814: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3558.6648
3815: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3559.5845
3816: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3560.7083
3817: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3561.6725
3818: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3562.6145
3819: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3563.4697
3820: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3564.2995
3821: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3565.3945
3822: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3566.5241
3823: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3567.4832
3824: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3568.3073
3825: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3569.298
3826: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3570.3651
3827: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3571.4108
3828: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3572.3166
3829: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3573.4202
3830: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3574.5056
3831: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3575.4939
3832: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3576.3042
3833: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3577.3487
3834: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3578.2517
3835: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3579.3863
3836: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3580.3186
3837: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3581.3896
3838: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3582.2744
3839: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3583.2776
3840: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3584.2892
3841: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3585.2764
3842: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3586.4163
3843: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3587.4225
3844: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3588.296
3845: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3589.2678
3846: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3590.0897
3847: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3591.0164
3848: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3592.0178
3849: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3593.1612
3850: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3594.0771
3851: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3595.0184
3852: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3595.9864
3853: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3596.9134
3854: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3597.8665
3855: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3598.7468
3856: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3599.5886
3857: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3600.4548
3858: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3601.5381
3859: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3602.6698
3860: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3603.5505
3861: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3604.429
3862: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3605.306
3863: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3606.4455
3864: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3607.5804
3865: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3608.4775
3866: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3609.3692
3867: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3610.3635
3868: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3611.3667
3869: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3612.2293
3870: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3613.1292
3871: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3614.1496
3872: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3615.1074
3873: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3616.2989
3874: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3617.1989
3875: Viorest: 0, aptitud: 0.89346172697141013000, vector: 0.40405219108111623000 0.09932145220912683100 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3618.1365
3876: Viorest: 0, aptitud: 0.89836173391695895000, vector: 0.40405219108111623000 0.09957670395857337600 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3619.1805
3877: Viorest: 0, aptitud: 0.89836173391695895000, vector: 0.40405219108111623000 0.09957670395857337600 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3620.1174
3878: Viorest: 0, aptitud: 0.89836173391695895000, vector: 0.40405219108111623000 0.09957670395857337600 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3621.1071
3879: Viorest: 0, aptitud: 0.89836173391695895000, vector: 0.40405219108111623000 0.09957670395857337600 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3621.7728
3880: Viorest: 0, aptitud: 0.89836173391695895000, vector: 0.40405219108111623000 0.09957670395857337600 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3622.8693
3881: Viorest: 0, aptitud: 0.89836173391695895000, vector: 0.40405219108111623000 0.09957670395857337600 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3623.7744
3882: Viorest: 0, aptitud: 0.89836173391695895000, vector: 0.40405219108111623000 0.09957670395857337600 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3624.6846
3883: Viorest: 0, aptitud: 0.89836173391695895000, vector: 0.40405219108111623000 0.09957670395857337600 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3625.8033
3884: Viorest: 0, aptitud: 0.89836173391695895000, vector: 0.40405219108111623000 0.09957670395857337600 0.40405219108111623000 0.22549775440190706000-0.25246179956275761000 , tt: 3626.6811
