780: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1045.7473
781: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1049.0695
782: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1051.4863
783: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1055.0212
784: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1056.9966
785: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1059.4531
786: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1061.2063
787: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1063.0718
788: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1065.2678
789: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1067.6717
790: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1070.6283
791: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1072.6474
792: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1076.1224
793: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1078.2986
794: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1080.5409
795: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1084.829
796: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1088.8379
797: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1091.5484
798: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1093.5687
799: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1096.5297
800: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1099.8592
801: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1101.8597
802: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1105.5562
803: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1107.1479
804: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1109.7685
805: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1113.412
806: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1115.2766
807: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1117.0431
808: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1120.017
809: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1122.6316
810: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1126.3256
811: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1128.9103
812: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1131.4095
813: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1135
814: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1137.5179
815: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1140.065
816: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1142.4705
817: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1145.9582
818: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1148.0511
819: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1152.6113
820: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1154.7939
821: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1158.3129
822: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1160.6678
823: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1163.5563
824: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1165.8282
825: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1170.3923
826: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1172.6258
827: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1176.7657
828: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1179.8654
829: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1183.1186
830: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1186.4317
831: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1191.1807
832: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1195.8075
833: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1198.1077
834: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1201.2697
835: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1205.3097
836: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1208.3824
837: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1212.0095
838: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1216.3974
839: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1220.3358
840: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1222.694
841: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1226.511
842: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05681266875937331800  0.05568326800878158100  0.06222311880833671800  0.06222311880833672500-17.56213654837474200000 , tt: 1228.9535
843: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05286931647914892800  0.05279848691261374700  0.05476000676656538100  0.05476000676656538800-13.76905074239856900000 , tt: 1230.7986
844: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05286931647914892800  0.05279848691261374700  0.05476000676656538100  0.05476000676656538800-13.76905074239856900000 , tt: 1232.4343
845: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05286931647914892800  0.05279848691261374700  0.05476000676656538100  0.05476000676656538800-13.76905074239856900000 , tt: 1235.4756
846: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05286931647914892800  0.05279848691261374700  0.05476000676656538100  0.05476000676656538800-13.76905074239856900000 , tt: 1237.0923
847: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05286931647914892800  0.05279848691261374700  0.05476000676656538100  0.05476000676656538800-13.76905074239856900000 , tt: 1240.0772
848: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05286931647914892800  0.05279848691261374700  0.05476000676656538100  0.05476000676656538800-13.76905074239856900000 , tt: 1243.9861
849: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05286931647914892800  0.05279848691261374700  0.05476000676656538100  0.05476000676656538800-13.76905074239856900000 , tt: 1246.4693
850: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05286931647914892800  0.05279848691261374700  0.05476000676656538100  0.05476000676656538800-13.76905074239856900000 , tt: 1250.1004
851: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05286931647914892800  0.05279848691261374700  0.05476000676656538100  0.05476000676656538800-13.76905074239856900000 , tt: 1252.544
852: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05286931647914892800  0.05279848691261374700  0.05476000676656538100  0.05476000676656538800-13.76905074239856900000 , tt: 1253.9085
853: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05286931647914892800  0.05279848691261374700  0.05476000676656538100  0.05476000676656538800-13.76905074239856900000 , tt: 1257.1938
