1967: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5378.3777
1968: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5384.3132
1969: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5393.2134
1970: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5397.9967
1971: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5401.601
1972: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5408.0488
1973: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5413.1952
1974: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5420.0714
1975: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5425.4485
1976: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5430.9087
1977: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5438.4379
1978: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5445.4346
1979: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5451.1187
1980: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5458.1896
1981: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5464.278
1982: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5473.0936
1983: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5479.9547
1984: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5491.2809
1985: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5499.0451
1986: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5505.492
1987: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5513.9228
1988: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5523.6086
1989: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5527.7787
1990: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5536.1949
1991: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5544.361
1992: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5547.9469
1993: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5554.5584
1994: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5558.9573
1995: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5565.4081
1996: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5570.4585
1997: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5578.9569
1998: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5588.2519
1999: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5594.4137
2000: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5603.0609
2001: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5606.0956
2002: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5609.6694
2003: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5612.7645
2004: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5618.9122
2005: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5629.8697
2006: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5633.9812
2007: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5637.0891
2008: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5647.1935
2009: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5655.1403
2010: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5657.5482
2011: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5663.8513
2012: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5668.591
2013: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5675.45
2014: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5680.2071
2015: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5690.0405
2016: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5693.3566
2017: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5702.1198
2018: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5711.726
2019: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5718.3353
2020: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5725.9535
2021: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5734.9038
2022: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5739.3563
2023: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5747.2701
2024: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5752.7362
2025: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5759.7644
2026: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5768.4352
2027: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5778.7167
2028: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5788.5569
2029: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5793.8263
2030: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5800.6802
2031: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5809.2011
2032: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5819.7106
2033: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5826.508
2034: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5831.7157
2035: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5838.7679
2036: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5847.8196
2037: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5858.4506
2038: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5863.1151
2039: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5868.8753
2040: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5876.3953
2041: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5880.4202
2042: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5885.761
2043: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5891.8096
2044: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5901.6947
