62: Viorest: 0.00018252, aptitud: 0.00000000000000000000, vector: 0.24595727588965380000  0.15670339869222494000  0.41988266020549242000  0.33044626382412540000-25.08056564512613200000 , tt: 5952.2829
63: Viorest: 0.00018252, aptitud: 0.00000000000000000000, vector: 0.24595727588965380000  0.15670339869222494000  0.41988266020549242000  0.33044626382412540000-25.08056564512613200000 , tt: 5953.2287
64: Viorest: 0.00018252, aptitud: 0.00000000000000000000, vector: 0.24595727588965380000  0.15670339869222494000  0.41988266020549242000  0.33044626382412540000-25.08056564512613200000 , tt: 5954.1056
65: Viorest: 0.00018252, aptitud: 0.00000000000000000000, vector: 0.24595727588965380000  0.15670339869222494000  0.41988266020549242000  0.33044626382412540000-25.08056564512613200000 , tt: 5954.8846
66: Viorest: 0.00018252, aptitud: 0.00000000000000000000, vector: 0.24595727588965380000  0.15670339869222494000  0.41988266020549242000  0.33044626382412540000-25.08056564512613200000 , tt: 5955.6452
67: Viorest: 0.00018252, aptitud: 0.00000000000000000000, vector: 0.24595727588965380000  0.15670339869222494000  0.41988266020549242000  0.33044626382412540000-25.08056564512613200000 , tt: 5956.7656
68: Viorest: 0.00018252, aptitud: 0.00000000000000000000, vector: 0.24595727588965380000  0.15670339869222494000  0.41988266020549242000  0.33044626382412540000-25.08056564512613200000 , tt: 5957.6059
69: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5958.4848
70: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5959.3616
71: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5960.249
72: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5961.1433
73: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5961.9734
74: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5962.7226
75: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5963.4494
76: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5964.3836
77: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5965.3018
78: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5966.3221
79: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5967.1292
80: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5968.1055
81: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5968.8604
82: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5969.9892
83: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5971.007
84: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5971.935
85: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5972.6938
86: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5973.647
87: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5974.6076
88: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5975.5834
89: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5976.4169
90: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5977.2632
91: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5978.1457
92: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5979.0207
93: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5979.9297
94: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5980.6829
95: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5981.5723
96: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5982.4796
97: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5983.4873
98: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5984.6636
99: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5985.3849
100: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5986.1138
101: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5987.0379
102: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5988.3352
103: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5989.0848
104: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5989.8288
105: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5990.6028
106: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5991.4403
107: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5992.3199
108: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5993.2272
109: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5994.0684
110: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5994.8039
111: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5995.6846
112: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5996.5006
113: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5997.3091
114: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5998.2309
115: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 5999.2352
116: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 6000.0584
117: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 6000.8234
118: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 6001.6621
119: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 6002.6666
120: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 6003.3737
121: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 6004.3195
122: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 6005.0401
123: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 6005.9766
124: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 6006.8082
125: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 6007.7055
126: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 6008.5388
127: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 6009.2692
128: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 6010.1846
129: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 6011.0901
130: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 6011.998
131: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 6012.7411
132: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 6013.609
133: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 6014.4559
134: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 6015.4885
135: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 6016.402
136: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 6017.2967
137: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 6018.088
138: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 6018.6914
139: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 6019.66
140: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 6020.5139
141: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 6021.3895
142: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 6022.2179
143: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 6022.8999
144: Viorest: 1.8472e-05, aptitud: 0.00000000000000000000, vector: 0.439534837437787100000.161674616707470740000.465833458986492200000.187954766665963220009.68698764740058490000 , tt: 6023.7378
